Timestamp,GPU
1744660958,2633509536
1744660960,2633509560
1744660961,2633509583
1744660962,2633509607
1744660963,2633509631
1744660964,2633509654
1744660965,2633509678
1744660966,2633509702
1744660967,2633509725
1744660968,2633509749
1744660969,2633509773
1744660970,2633509796
1744660972,2633509820
1744660973,2633509844
1744660974,2633509867
1744660975,2633509891
1744660976,2633509915
1744660977,2633509938
1744660978,2633509962
1744660979,2633509986
1744660980,2633510009
1744660981,2633510033
1744660983,2633510057
1744660984,2633510080
1744660985,2633510104
1744660986,2633510128
1744660987,2633510152
1744660988,2633510175
1744660989,2633510199
1744660990,2633510223
1744660991,2633510246
1744660992,2633510270
1744660993,2633510294
1744660995,2633510317
1744660996,2633510341
1744660997,2633510365
1744660998,2633510389
1744660999,2633510412
1744661000,2633510436
1744661001,2633510460
1744661002,2633510483
1744661003,2633510507
1744661004,2633510531
1744661005,2633510554
1744661007,2633510578
1744661008,2633510602
1744661009,2633510625
1744661010,2633510649
1744661011,2633510673
1744661012,2633510696
1744661013,2633510720
1744661014,2633510744
1744661015,2633510767
1744661016,2633510791
1744661017,2633510815
1744661019,2633510838
1744661020,2633510862
1744661021,2633510886
1744661022,2633510909
1744661023,2633510933
1744661024,2633510957
1744661025,2633510980
1744661026,2633511004
1744661027,2633511028
1744661028,2633511051
1744661029,2633511075
1744661031,2633511099
1744661032,2633511123
1744661033,2633511146
1744661034,2633511170
1744661035,2633511194
1744661036,2633511217
1744661037,2633511241
1744661038,2633511265
1744661039,2633511288
1744661040,2633511312
1744661042,2633511336
1744661043,2633511359
1744661044,2633511383
1744661045,2633511407
1744661046,2633511431
1744661047,2633511454
1744661048,2633511478
1744661049,2633511502
1744661050,2633511525
1744661051,2633511549
1744661052,2633511573
1744661054,2633511596
1744661055,2633511620
1744661056,2633511644
1744661057,2633511667
1744661058,2633511691
1744661059,2633511715
1744661060,2633511739
1744661061,2633511762
1744661062,2633511786
1744661063,2633511810
1744661064,2633511833
1744661066,2633511857
1744661067,2633511881
1744661068,2633511904
1744661069,2633511928
1744661070,2633511952
1744661071,2633511975
1744661072,2633511999
1744661073,2633512023
1744661074,2633512047
1744661075,2633512070
1744661076,2633512094
1744661078,2633512118
1744661079,2633512141
1744661080,2633512165
1744661081,2633512189
1744661082,2633512213
1744661083,2633512236
1744661084,2633512260
1744661085,2633512284
1744661086,2633512308
1744661087,2633512331
1744661089,2633512355
1744661090,2633512379
1744661091,2633512402
1744661092,2633512426
1744661093,2633512450
1744661094,2633512474
1744661095,2633512497
1744661096,2633512521
1744661097,2633512545
1744661098,2633512568
1744661099,2633512592
1744661101,2633512616
1744661102,2633512639
1744661103,2633512663
1744661104,2633512687
1744661105,2633512710
1744661106,2633512734
1744661107,2633512758
1744661108,2633512781
1744661109,2633512805
1744661110,2633512829
1744661111,2633512852
1744661113,2633512876
1744661114,2633512900
1744661115,2633512924
1744661116,2633512947
1744661117,2633512971
1744661118,2633512995
1744661119,2633513018
1744661120,2633513042
1744661121,2633513066
1744661122,2633513089
1744661123,2633513113
1744661125,2633513137
1744661126,2633513161
1744661127,2633513184
1744661128,2633513208
1744661129,2633513232
1744661130,2633513255
1744661131,2633513279
1744661132,2633513303
1744661133,2633513326
1744661134,2633513350
1744661136,2633513374
1744661137,2633513397
1744661138,2633513421
1744661139,2633513445
1744661140,2633513469
1744661141,2633513492
1744661142,2633513516
1744661143,2633513540
1744661144,2633513563
1744661145,2633513587
1744661146,2633513611
1744661148,2633513634
1744661149,2633513658
1744661150,2633513682
1744661151,2633513705
1744661152,2633513729
1744661153,2633513753
1744661154,2633513777
1744661155,2633513800
1744661156,2633513824
1744661157,2633513847
1744661158,2633513871
1744661160,2633513895
1744661161,2633513918
1744661162,2633513942
1744661163,2633513966
1744661164,2633513989
1744661165,2633514013
1744661166,2633514037
1744661167,2633514061
1744661168,2633514084
1744661169,2633514108
1744661170,2633514132
1744661172,2633514155
1744661173,2633514179
1744661174,2633514203
1744661175,2633514226
1744661176,2633514250
1744661177,2633514274
1744661178,2633514297
1744661179,2633514321
1744661180,2633514345
1744661181,2633514369
1744661182,2633514392
1744661184,2633514416
1744661185,2633514440
1744661186,2633514463
1744661187,2633514487
1744661188,2633514511
1744661189,2633514534
1744661190,2633514558
1744661191,2633514582
1744661192,2633514605
1744661193,2633514629
1744661195,2633514653
1744661196,2633514676
1744661197,2633514700
1744661198,2633514724
1744661199,2633514747
1744661200,2633514771
1744661201,2633514795
1744661202,2633514818
1744661203,2633514842
1744661204,2633514866
1744661205,2633514889
1744661207,2633514913
1744661208,2633514937
1744661209,2633514960
1744661210,2633514984
1744661211,2633515008
1744661212,2633515032
1744661213,2633515055
1744661214,2633515079
1744661215,2633515103
1744661216,2633515126
1744661217,2633515150
1744661219,2633515174
1744661220,2633515197
1744661221,2633515221
1744661222,2633515245
1744661223,2633515268
1744661224,2633515292
1744661225,2633515316
1744661226,2633515339
1744661227,2633515363
1744661228,2633515387
1744661229,2633515405
1744661231,2633515405
1744661232,2633515405
1744661233,2633515405
1744661234,2633515405
1744661235,2633515405
1744661236,2633515405
1744661237,2633515405
1744661238,2633515405
